timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614929400,100,277.33,273.03,,,1019,89,10000,3.88,325,,,0.68,,
1614930300,100,277.33,273.03,,,1019,89,10000,3.88,325,,,0.68,,
1614931200,100,277.1,272.75,,,1020,88,10000,3.86,324,,,0.68,,
1614932100,100,277.1,272.75,,,1020,88,10000,3.86,324,,,0.68,,
1614933000,100,277.1,272.75,,,1020,88,10000,3.86,324,,,0.68,,
1614933900,100,277.1,272.75,,,1020,88,10000,3.86,324,,,0.68,,
1614934800,100,276.32,271.87,,,1020,93,2444,4.0,327,,,0.74,,
1614935700,100,276.32,271.87,,,1020,93,2444,4.0,327,,,0.74,,
1614936600,100,276.32,271.87,,,1020,93,2444,4.0,327,,,0.74,,
1614937500,100,276.32,271.87,,,1020,93,2444,4.0,327,,,0.74,,
1614938400,100,275.73,271.37,,,1021,94,73,3.77,328,,,0.78,,
1614939300,100,275.73,271.37,,,1021,94,73,3.77,328,,,0.78,,
1614940200,100,275.73,271.37,,,1021,94,73,3.77,328,,,0.78,,
1614941100,100,275.73,271.37,,,1021,94,73,3.77,328,,,0.78,,
1614942000,100,275.46,271.4,,,1021,93,47,3.24,342,,,0.82,,
1614942900,100,275.46,271.4,,,1021,93,47,3.24,342,,,0.82,,
1614943800,100,275.46,271.4,,,1021,93,47,3.24,342,,,0.82,,
1614944700,100,275.46,271.4,,,1021,93,47,3.24,342,,,0.82,,
1614945600,100,275.32,271.64,,,1022,93,278,2.67,356,,,0.82,,
1614946500,100,275.32,271.64,,,1022,93,278,2.67,356,,,0.82,,
1614947400,100,275.32,271.64,,,1022,93,278,2.67,356,,,0.82,,
1614948300,100,275.32,271.64,,,1022,93,278,2.67,356,,,0.82,,
1614949200,100,275.78,272.33,,,1022,86,10000,2.21,355,,,0.85,,
1614950100,100,275.78,272.33,,,1022,86,10000,2.21,355,,,0.85,,
1614951000,100,275.78,272.33,,,1022,86,10000,2.21,355,,,0.85,,
1614951900,100,275.78,272.33,,,1022,86,10000,2.21,355,,,0.85,,
1614952800,100,276.61,273.19,,,1023,79,4232,2.08,357,,,0.9,,
1614953700,100,276.61,273.19,,,1023,79,4232,2.08,357,,,0.9,,
1614954600,100,276.61,273.19,,,1023,79,4232,2.08,357,,,0.9,,
1614955500,100,276.61,273.19,,,1023,79,4232,2.08,357,,,0.9,,
1614956400,100,277.13,273.8,,,1023,75,8623,1.91,354,,,0.87,,
1614957300,100,277.13,273.8,,,1023,75,8623,1.91,354,,,0.87,,
1614958200,100,277.13,273.8,,,1023,75,8623,1.91,354,,,0.87,,
1614959100,100,277.13,273.8,,,1023,75,8623,1.91,354,,,0.87,,
1614960000,96,276.77,273.14,,,1024,76,10000,2.3,7,,,0.94,,
1614960900,96,276.77,273.14,,,1024,76,10000,2.3,7,,,0.94,,
1614961800,96,276.77,273.14,,,1024,76,10000,2.3,7,,,0.94,,
1614962700,96,276.77,273.14,,,1024,76,10000,2.3,7,,,0.94,,
1614963600,95,275.38,271.26,,,1026,86,8590,3.08,33,,,0.98,,
1614964500,95,275.38,271.26,,,1026,86,8590,3.08,33,,,0.98,,
1614965400,95,275.38,271.26,,,1026,86,8590,3.08,33,,,0.98,,
1614966300,95,275.38,271.26,,,1026,86,8590,3.08,33,,,0.98,,
1614967200,96,274.56,270.03,,,1027,89,10000,3.59,42,,,0.88,,
1614968100,96,274.56,270.03,,,1027,89,10000,3.59,42,,,0.88,,
1614969000,96,274.56,270.03,,,1027,89,10000,3.59,42,,,0.88,,
1614969900,96,274.56,270.03,,,1027,89,10000,3.59,42,,,0.88,,
1614970800,97,274.21,268.98,,,1028,80,10000,4.25,44,,,0.43,,
1614971700,97,274.21,268.98,,,1028,80,10000,4.25,44,,,0.43,,
1614972600,97,274.21,268.98,,,1028,80,10000,4.25,44,,,0.43,,
1614973500,97,274.21,268.98,,,1028,80,10000,4.25,44,,,0.43,,
1614974400,94,272.94,267.53,,,1029,71,10000,4.02,49,,,0.43,,
1614975300,94,272.94,267.53,,,1029,71,10000,4.02,49,,,0.43,,
1614976200,94,272.94,267.53,,,1029,71,10000,4.02,49,,,0.43,,
1614977100,94,272.94,267.53,,,1029,71,10000,4.02,49,,,0.43,,
1614978000,93,272.28,267.14,,,1030,81,10000,3.82,66,,,0.46,,
1614978900,93,272.28,267.14,,,1030,81,10000,3.82,66,,,0.46,,
1614979800,93,272.28,267.14,,,1030,81,10000,3.82,66,,,0.46,,
1614980700,93,272.28,267.14,,,1030,81,10000,3.82,66,,,0.46,,
1614981600,94,271.78,266.67,,,1031,88,10000,3.87,78,,,0.37,,
1614982500,94,271.78,266.67,,,1031,88,10000,3.87,78,,,0.37,,
1614983400,94,271.78,266.67,,,1031,88,10000,3.87,78,,,0.37,,
1614984300,94,271.78,266.67,,,1031,88,10000,3.87,78,,,0.37,,
1614985200,92,271.56,266.48,,,1032,86,10000,3.74,83,,,0.34,,
1614986100,92,271.56,266.48,,,1032,86,10000,3.74,83,,,0.34,,
1614987000,92,271.56,266.48,,,1032,86,10000,3.74,83,,,0.34,,
1614987900,92,271.56,266.48,,,1032,86,10000,3.74,83,,,0.34,,
1614988800,85,271.43,266.51,,,1032,82,10000,3.39,82,,,0.34,,
1614989700,85,271.43,266.51,,,1032,82,10000,3.39,82,,,0.34,,
1614990600,85,271.43,266.51,,,1032,82,10000,3.39,82,,,0.34,,
1614991500,85,271.43,266.51,,,1032,82,10000,3.39,82,,,0.34,,
1614992400,22,271.21,266.2,,,1032,77,10000,3.37,79,,,0.0,,
1614993300,22,271.21,266.2,,,1032,77,10000,3.37,79,,,0.0,,
1614994200,22,271.21,266.2,,,1032,77,10000,3.37,79,,,0.0,,
1614995100,22,271.21,266.2,,,1032,77,10000,3.37,79,,,0.0,,
1614996000,11,270.91,265.71,,,1032,75,10000,3.55,80,,,0.0,,
1614996900,11,270.91,265.71,,,1032,75,10000,3.55,80,,,0.0,,
1614997800,11,270.91,265.71,,,1032,75,10000,3.55,80,,,0.0,,
1614998700,11,270.91,265.71,,,1032,75,10000,3.55,80,,,0.0,,
1614999600,7,270.7,265.37,,,1032,75,10000,3.71,83,,,0.0,,
1615000500,7,270.7,265.37,,,1032,75,10000,3.71,83,,,0.0,,
1615001400,7,270.7,265.37,,,1032,75,10000,3.71,83,,,0.0,,
1615002300,7,270.7,265.37,,,1032,75,10000,3.71,83,,,0.0,,
1615003200,6,270.56,265.19,,,1032,77,10000,3.79,86,,,0.0,,
1615004100,6,270.56,265.19,,,1032,77,10000,3.79,86,,,0.0,,
1615005000,6,270.56,265.19,,,1032,77,10000,3.79,86,,,0.0,,
1615005900,6,270.56,265.19,,,1032,77,10000,3.79,86,,,0.0,,
1615006800,4,270.47,265.02,,,1032,76,10000,3.87,86,,,0.0,,
1615007700,4,270.47,265.02,,,1032,76,10000,3.87,86,,,0.0,,
1615008600,4,270.47,265.02,,,1032,76,10000,3.87,86,,,0.0,,
1615009500,4,270.47,265.02,,,1032,76,10000,3.87,86,,,0.0,,
1615010400,4,270.39,264.86,,,1033,76,10000,3.97,87,,,0.0,,
1615011300,4,270.39,264.86,,,1033,76,10000,3.97,87,,,0.0,,
1615012200,4,270.39,264.86,,,1033,76,10000,3.97,87,,,0.0,,
1615013100,4,270.39,264.86,,,1033,76,10000,3.97,87,,,0.0,,
1615014000,0,271.26,265.24,,,1032,71,10000,4.66,87,,,0.0,,
1615014900,0,271.26,265.24,,,1032,71,10000,4.66,87,,,0.0,,
1615015800,0,271.26,265.24,,,1032,71,10000,4.66,87,,,0.0,,
1615016700,0,271.26,265.24,,,1032,71,10000,4.66,87,,,0.0,,
1615017600,0,272.65,266.37,,,1032,63,10000,5.0,88,,,0.0,,
1615018500,0,272.65,266.37,,,1032,63,10000,5.0,88,,,0.0,,
1615019400,0,272.65,266.37,,,1032,63,10000,5.0,88,,,0.0,,
1615020300,0,272.65,266.37,,,1032,63,10000,5.0,88,,,0.0,,
1615021200,0,274.09,267.7,,,1031,56,10000,5.14,85,,,0.0,,
1615022100,0,274.09,267.7,,,1031,56,10000,5.14,85,,,0.0,,
1615023000,0,274.09,267.7,,,1031,56,10000,5.14,85,,,0.0,,
1615023900,0,274.09,267.7,,,1031,56,10000,5.14,85,,,0.0,,
1615024800,0,275.38,268.89,,,1031,50,10000,5.24,85,,,0.0,,
1615025700,0,275.38,268.89,,,1031,50,10000,5.24,85,,,0.0,,
1615026600,0,275.38,268.89,,,1031,50,10000,5.24,85,,,0.0,,
1615027500,0,275.38,268.89,,,1031,50,10000,5.24,85,,,0.0,,
1615028400,0,276.54,270.08,,,1030,46,10000,5.2,84,,,0.0,,
1615029300,0,276.54,270.08,,,1030,46,10000,5.2,84,,,0.0,,
1615030200,0,276.54,270.08,,,1030,46,10000,5.2,84,,,0.0,,
1615031100,0,276.54,270.08,,,1030,46,10000,5.2,84,,,0.0,,
1615032000,0,277.4,270.98,,,1029,43,10000,5.13,80,,,0.0,,
1615032900,0,277.4,270.98,,,1029,43,10000,5.13,80,,,0.0,,
1615033800,0,277.4,270.98,,,1029,43,10000,5.13,80,,,0.0,,
1615034700,0,277.4,270.98,,,1029,43,10000,5.13,80,,,0.0,,
1615035600,0,277.83,271.49,,,1028,42,10000,5.03,79,,,0.0,,
1615036500,0,277.83,271.49,,,1028,42,10000,5.03,79,,,0.0,,
1615037400,0,277.83,271.49,,,1028,42,10000,5.03,79,,,0.0,,
1615038300,0,277.83,271.49,,,1028,42,10000,5.03,79,,,0.0,,
1615039200,0,277.91,271.7,,,1028,41,10000,4.82,81,,,0.0,,
1615040100,0,277.91,271.7,,,1028,41,10000,4.82,81,,,0.0,,
1615041000,0,277.91,271.7,,,1028,41,10000,4.82,81,,,0.0,,
1615041900,0,277.91,271.7,,,1028,41,10000,4.82,81,,,0.0,,
1615042800,0,277.55,271.54,,,1028,42,10000,4.53,81,,,0.0,,
1615043700,0,277.55,271.54,,,1028,42,10000,4.53,81,,,0.0,,
1615044600,0,277.55,271.54,,,1028,42,10000,4.53,81,,,0.0,,
1615045500,0,277.55,271.54,,,1028,42,10000,4.53,81,,,0.0,,
1615046400,0,276.58,271.01,,,1028,46,10000,3.93,81,,,0.0,,
1615047300,0,276.58,271.01,,,1028,46,10000,3.93,81,,,0.0,,
1615048200,0,276.58,271.01,,,1028,46,10000,3.93,81,,,0.0,,
1615049100,0,276.58,271.01,,,1028,46,10000,3.93,81,,,0.0,,
1615050000,0,274.36,269.33,,,1029,55,10000,3.2,80,,,0.0,,
1615050900,0,274.36,269.33,,,1029,55,10000,3.2,80,,,0.0,,
1615051800,0,274.36,269.33,,,1029,55,10000,3.2,80,,,0.0,,
1615052700,0,274.36,269.33,,,1029,55,10000,3.2,80,,,0.0,,
1615053600,0,273.17,268.23,,,1029,59,10000,3.04,84,,,0.0,,
1615054500,0,273.17,268.23,,,1029,59,10000,3.04,84,,,0.0,,
1615055400,0,273.17,268.23,,,1029,59,10000,3.04,84,,,0.0,,
1615056300,0,273.17,268.23,,,1029,59,10000,3.04,84,,,0.0,,
1615057200,0,272.58,267.76,,,1030,60,10000,2.83,90,,,0.0,,
1615058100,0,272.58,267.76,,,1030,60,10000,2.83,90,,,0.0,,
1615059000,0,272.58,267.76,,,1030,60,10000,2.83,90,,,0.0,,
1615059900,0,272.58,267.76,,,1030,60,10000,2.83,90,,,0.0,,
1615060800,0,272.04,267.49,,,1030,62,10000,2.43,94,,,0.0,,
1615061700,0,272.04,267.49,,,1030,62,10000,2.43,94,,,0.0,,
1615062600,0,272.04,267.49,,,1030,62,10000,2.43,94,,,0.0,,
1615063500,0,272.04,267.49,,,1030,62,10000,2.43,94,,,0.0,,
1615064400,0,271.68,267.42,,,1030,65,10000,2.05,90,,,0.0,,
1615065300,0,271.68,267.42,,,1030,65,10000,2.05,90,,,0.0,,
1615066200,0,271.68,267.42,,,1030,65,10000,2.05,90,,,0.0,,
1615067100,0,271.68,267.42,,,1030,65,10000,2.05,90,,,0.0,,
